#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
250
%center_y
484
%area
70517.0
%aspect_ratio
2.233709
%long_half_axis
223.916075
%orientation
90.606783
%order_parameter
0.739762
%new_orientation
86.95831
%new_order_parameter
0.745803
%area_interior
70517
%mean_brightness_interior
151.856573
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.30299
%number_filaments
75
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,660.9,702.4,512.196658,83.863979,4.180614,0.102449,0.102449,false
2,791.0,857.0,391.559268,89.85118,4.116264,0.092977,0.117309,false
3,730.3,651.6,347.838448,88.844334,4.605657,-0.013219,0.086682,false
4,662.1,524.0,272.835389,105.771948,3.61403,-0.026727,0.055843,false
5,786.3,749.8,237.038934,86.363211,3.336736,0.001982,0.078315,false
6,692.1,755.2,199.413381,91.157333,4.003877,-0.080118,0.080118,false
7,769.4,675.3,186.188453,89.38061,3.705286,0.071584,0.071584,false
8,853.7,1106.7,156.902299,113.587031,4.240554,0.147047,0.147047,false
9,781.7,998.9,189.223599,101.904266,3.501244,0.032009,0.032009,false
10,759.6,938.0,184.935964,99.360191,3.745482,0.023685,0.107234,false
11,642.8,919.3,199.936399,53.591225,3.495969,0.079357,0.119489,false
12,712.9,716.0,148.33957,90.0,3.57073,0.050214,0.159466,false
13,682.2,766.4,114.73999,75.358115,4.845776,-0.024331,0.024331,false
14,666.0,723.4,135.812763,75.041364,3.813183,0.047901,0.047901,false
15,784.3,1064.6,105.294884,86.185925,4.372933,0.008993,0.072937,false
16,678.2,587.3,125.719035,92.748088,3.765875,0.081967,0.207904,false
17,761.3,604.0,104.942307,79.548367,3.561119,-0.073293,0.073293,false
18,758.4,712.9,93.124326,78.20657,3.823243,-0.111087,0.111087,false
19,581.6,990.2,120.40977,58.954509,3.632933,-0.055873,0.101441,false
20,750.0,601.8,147.893392,81.047527,2.977999,-0.008441,0.051443,false
21,743.2,866.8,83.779845,106.699244,4.165712,0.124366,0.124366,false
22,573.5,1063.0,82.371426,97.733598,3.965258,0.218823,0.218823,false
23,581.5,1025.9,80.455381,68.860175,3.782957,-0.047922,0.047922,false
24,582.5,1049.1,70.497293,96.519802,4.240434,0.079426,0.079426,false
25,570.5,1071.7,68.166155,79.845733,4.474888,0.093011,0.093011,false
26,758.9,960.5,67.197382,87.43623,4.268959,-0.114529,0.114529,false
27,606.3,923.8,84.453927,58.570434,3.048419,0.057109,0.057109,false
28,804.4,850.4,68.206481,100.154267,3.651175,-0.134332,0.250793,false
29,670.9,742.1,101.870548,69.245929,2.534494,0.100172,0.100172,false
30,704.9,772.9,85.206394,99.462322,3.008584,0.048787,0.048787,false
31,675.6,891.1,60.062189,25.709954,3.615866,-0.153358,0.153358,false
32,679.1,705.0,77.185231,69.443955,2.956364,0.130919,0.130919,false
33,801.6,886.7,63.863472,99.019322,2.549239,0.087295,0.087295,false
34,557.3,1034.9,71.668745,37.03039,3.685702,0.138594,0.138594,false
35,790.0,767.0,62.096699,75.068583,2.959291,0.0,0.0,false
36,742.0,1010.0,38.832976,55.491477,4.603519,0.0,0.0,false
37,677.9,792.5,41.908482,132.089162,5.461853,0.220626,0.220626,false
38,724.0,812.0,38.052595,93.012788,4.16131,0.0,0.0,false
39,729.6,873.5,50.788067,117.07208,3.216224,0.226898,0.226898,false
40,774.0,853.5,57.31492,83.990994,2.652647,0.0,0.0,false
41,886.5,1167.3,51.529655,127.092837,3.548285,0.165918,0.165918,false
42,730.3,692.8,40.532784,69.775141,4.025438,0.120766,0.120766,false
43,847.5,1079.5,40.224371,145.124672,3.754014,0.0,0.0,false
44,783.5,1091.0,47.927028,66.644435,3.008638,0.0,0.0,false
45,743.0,559.5,47.67599,80.340107,2.930085,0.0,0.0,false
46,656.3,808.1,36.818671,67.619865,4.156553,0.2551,0.2551,false
47,705.0,728.0,30.265492,97.594643,3.926623,0.0,0.0,false
48,808.5,667.0,30.016662,91.909152,3.640273,0.0,0.0,false
49,688.5,614.0,50.089919,93.43363,3.119529,0.0,0.0,false
50,691.0,627.0,30.066593,93.814075,4.694394,0.0,0.0,false
51,784.0,1039.0,44.407207,125.837653,3.183296,0.0,0.0,false
52,670.8,822.0,32.265175,97.125016,3.154026,0.154028,0.154028,false
53,656.5,838.0,31.953091,69.863697,3.257342,0.0,0.0,false
54,721.5,665.5,41.976184,77.619243,2.534163,0.0,0.0,false
55,676.0,748.5,38.327536,74.875993,2.607751,0.0,0.0,false
56,670.3,784.7,35.147831,109.983107,3.410236,-0.142999,0.142999,false
57,563.2,1058.5,34.139768,151.927513,3.515197,0.467062,0.467062,false
58,749.0,789.5,32.695565,156.571307,2.793144,0.0,0.0,false
59,671.0,817.5,46.615448,144.605204,2.835167,0.0,0.0,false
60,628.5,925.0,46.010868,47.642545,2.518865,0.0,0.0,false
61,752.5,794.5,33.376639,8.615648,3.030169,0.0,0.0,false
62,722.9,622.2,43.757558,74.054604,2.103614,0.162829,0.162829,false
63,745.9,755.1,30.865767,166.865978,3.145873,0.263402,0.263402,false
64,733.4,891.4,37.274401,143.746162,2.872899,0.20647,0.20647,false
65,564.5,1062.0,38.948684,119.197486,3.010516,0.0,0.0,false
66,662.5,882.5,38.600518,53.426969,2.401824,0.0,0.0,false
67,628.0,916.5,43.600459,53.392925,1.821401,0.0,0.0,false
68,647.5,877.0,32.140317,84.644175,2.892184,0.0,0.0,false
69,734.5,803.0,42.059482,28.393019,1.847867,0.0,0.0,false
70,765.5,856.0,30.149627,84.289407,2.390036,0.0,0.0,false
71,750.5,688.0,32.756679,102.339087,2.001305,0.0,0.0,false
72,712.7,804.6,32.915466,70.463345,1.959936,0.191001,0.191001,false
73,688.5,595.0,35.735137,72.07208,1.815809,0.0,0.0,false
74,663.5,555.5,33.015148,88.264295,1.823564,0.0,0.0,false
