#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
209
%center_y
355
%area
38273.0
%aspect_ratio
2.11563
%long_half_axis
160.542926
%orientation
44.535915
%order_parameter
0.406977
%new_orientation
52.387369
%new_order_parameter
0.422755
%area_interior
38273
%mean_brightness_interior
149.550074
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.222323
%number_filaments
67
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,948.2,790.5,292.979098,47.035034,4.245354,0.188976,0.188976,false
2,1047.3,813.4,173.499423,80.700758,4.096286,-0.013774,0.070029,false
3,918.1,914.5,173.076639,14.845452,4.169033,0.118261,0.118261,false
4,1013.3,583.3,136.179932,99.323592,4.661192,0.010582,0.12361,false
5,944.3,897.4,143.323034,40.165594,3.751169,0.090865,0.090865,false
6,903.5,920.0,71.112587,176.775477,5.127285,0.0,0.0,false
7,989.9,909.7,86.345792,0.6662,4.426536,0.12347,0.12347,false
8,833.0,891.2,98.240391,1.753405,3.770441,-0.091333,0.207591,false
9,1032.3,763.8,99.93635,74.291362,3.258386,0.087739,0.087739,false
10,890.3,895.5,85.77611,32.574057,3.52644,0.121297,0.121297,false
11,1042.5,753.2,98.590282,63.434949,3.327308,0.07545,0.07545,false
12,824.7,911.6,86.033357,12.094757,3.387474,-0.080332,0.080332,false
13,990.9,844.9,86.195686,81.304497,3.388322,0.094374,0.094374,false
14,844.6,894.8,77.964136,8.857959,3.108751,0.046728,0.046728,false
15,1023.0,732.0,86.023253,72.407575,2.735333,0.0,0.0,false
16,942.5,850.5,78.114491,40.840358,3.679767,0.010047,0.172378,false
17,1001.0,726.5,60.406953,70.665191,3.948392,0.0,0.0,false
18,826.5,934.5,55.00909,27.03086,4.000705,0.0,0.0,false
19,883.5,921.5,47.010637,23.83874,4.302832,0.0,0.0,false
20,1032.2,887.4,53.037124,112.203479,4.34634,-0.078345,0.293689,false
21,1030.5,685.0,50.921508,70.497551,3.415967,0.0,0.0,false
22,836.1,879.3,50.160256,176.56637,3.520702,0.121919,0.121919,false
23,941.4,848.4,80.276926,56.706437,3.213188,-0.078979,0.078979,false
24,1005.9,754.1,55.374215,69.928474,3.489331,0.044959,0.044959,false
25,1013.1,903.9,38.618313,114.567171,5.383322,-0.279018,0.279018,false
26,1028.6,808.9,67.724893,71.029592,2.651332,0.122294,0.122294,false
27,998.2,819.6,60.297056,68.552264,3.172413,0.049,0.27824,false
28,1032.9,731.9,63.768823,67.864508,2.605708,0.096523,0.096523,false
29,946.5,852.8,45.03738,78.439869,4.117161,-0.212141,0.212141,false
30,1015.5,629.5,38.600518,73.442929,5.137602,0.0,0.0,false
31,784.5,922.5,33.015148,88.264295,5.956975,0.0,0.0,false
32,1005.5,903.0,50.249378,137.419509,4.554515,0.0,0.0,false
33,794.1,925.5,41.260104,14.036243,4.560094,0.110856,0.110856,false
34,954.0,850.5,52.239832,5.492325,3.136449,0.0,0.0,false
35,896.5,870.2,79.781179,39.897835,2.70649,-0.118603,0.118603,false
36,790.0,910.5,32.140317,5.355825,4.826596,0.0,0.0,false
37,981.0,795.5,44.14748,76.908107,3.58643,0.0,0.0,false
38,1000.6,503.5,31.146568,91.84761,4.034727,0.345869,0.345869,false
39,1017.5,605.5,37.121422,117.255328,4.306754,0.0,0.0,false
40,977.0,791.5,70.292247,39.805571,2.722976,0.0,0.0,false
41,847.3,934.5,50.510562,33.690068,3.057589,0.089535,0.089535,false
42,870.5,867.6,46.169089,24.34109,2.931213,-0.138359,0.138359,false
43,971.5,838.6,38.344862,109.855214,3.843381,0.180732,0.180732,false
44,1052.1,819.1,47.318485,103.448615,2.932642,0.088135,0.088135,false
45,966.5,841.5,52.630789,51.170175,2.805899,0.0,0.0,false
46,1045.5,851.5,38.078866,23.198591,3.268291,0.0,0.0,false
47,992.6,819.4,49.111801,69.717441,2.785284,0.126912,0.126912,false
48,822.5,920.8,35.061121,0.0,3.06777,0.199687,0.199687,false
49,1030.0,898.5,34.71311,168.366366,3.496067,0.0,0.0,false
50,867.0,937.2,32.427878,171.119341,3.0953,0.301667,0.301667,false
51,920.0,882.5,30.016662,1.909152,3.617634,0.0,0.0,false
52,929.5,864.0,39.458839,8.746162,3.133507,0.0,0.0,false
53,996.0,864.0,31.048349,75.068583,2.910028,0.0,0.0,false
54,1011.6,866.3,37.187536,75.963757,2.662367,0.202153,0.202153,false
55,854.5,893.5,36.138622,165.579227,3.283696,0.0,0.0,false
56,884.5,867.5,33.015148,88.264295,3.443345,0.0,0.0,false
57,915.4,850.9,37.707647,10.713123,3.059948,0.172616,0.172616,false
58,1009.5,831.5,31.144823,95.52754,2.6898,0.0,0.0,false
59,821.0,888.5,48.795492,45.830315,2.883353,0.0,0.0,false
60,996.5,887.0,31.953091,69.863697,3.168874,0.0,0.0,false
61,917.1,855.9,33.393113,68.83874,3.095843,0.338691,0.338691,false
62,853.0,903.0,30.066593,86.185925,3.131351,0.0,0.0,false
63,983.0,754.0,38.418745,51.340192,2.087239,0.0,0.0,false
64,796.2,915.8,33.699714,67.249024,2.04641,0.260065,0.260065,false
65,905.5,907.0,31.256999,172.647621,1.911381,0.0,0.0,false
66,936.0,888.0,31.622777,18.434949,1.823691,0.0,0.0,false
67,1035.5,834.0,31.32092,73.300756,1.723561,0.0,0.0,false
%orientation_field_1_center_x
1003
%orientation_field_1_center_y
798
%orientation_field_1_area
0.52136
%orientation_field_1_aspect_ratio
2.30889
%orientation_field_1_long_half_axis
66.980485
%orientation_field_1_alignment
74.29063
%orientation_field_1_orientation_mean
71.645455
%orientation_field_1_orientation_sigma
5.479028
%orientation_field_1_number_of_filaments
21
%orientation_field_1_mass
4240.451046
%orientation_field_1_filaments
1047.3,813.4,173.499423,80.700758,4.096286
1032.3,763.8,99.93635,74.291362,3.258386
1042.5,753.2,98.590282,63.434949,3.327308
990.9,844.9,86.195686,81.304497,3.388322
1023.0,732.0,86.023253,72.407575,2.735333
1001.0,726.5,60.406953,70.665191,3.948392
1030.5,685.0,50.921508,70.497551,3.415967
1005.9,754.1,55.374215,69.928474,3.489331
1028.6,808.9,67.724893,71.029592,2.651332
998.2,819.6,60.297056,68.552264,3.172413
1032.9,731.9,63.768823,67.864508,2.605708
946.5,852.8,45.03738,78.439869,4.117161
1015.5,629.5,38.600518,73.442929,5.137602
981.0,795.5,44.14748,76.908107,3.58643
992.6,819.4,49.111801,69.717441,2.785284
996.0,864.0,31.048349,75.068583,2.910028
1011.6,866.3,37.187536,75.963757,2.662367
996.5,887.0,31.953091,69.863697,3.168874
917.1,855.9,33.393113,68.83874,3.095843
983.0,754.0,38.418745,51.340192,2.087239
1035.5,834.0,31.32092,73.300756,1.723561
%orientation_field_2_center_x
913
%orientation_field_2_center_y
856
%orientation_field_2_area
0.517859
%orientation_field_2_aspect_ratio
2.797479
%orientation_field_2_long_half_axis
73.680333
%orientation_field_2_alignment
44.427978
%orientation_field_2_orientation_mean
38.89418
%orientation_field_2_orientation_sigma
7.754802
%orientation_field_2_number_of_filaments
13
%orientation_field_2_mass
4036.129553
%orientation_field_2_filaments
948.2,790.5,292.979098,47.035034,4.245354
944.3,897.4,143.323034,40.165594,3.751169
890.3,895.5,85.77611,32.574057,3.52644
942.5,850.5,78.114491,40.840358,3.679767
826.5,934.5,55.00909,27.03086,4.000705
883.5,921.5,47.010637,23.83874,4.302832
941.4,848.4,80.276926,56.706437,3.213188
896.5,870.2,79.781179,39.897835,2.70649
977.0,791.5,70.292247,39.805571,2.722976
847.3,934.5,50.510562,33.690068,3.057589
870.5,867.6,46.169089,24.34109,2.931213
966.5,841.5,52.630789,51.170175,2.805899
821.0,888.5,48.795492,45.830315,2.883353
%orientation_field_3_center_x
905
%orientation_field_3_center_y
894
%orientation_field_3_area
0.399551
%orientation_field_3_aspect_ratio
3.267382
%orientation_field_3_long_half_axis
65.651384
%orientation_field_3_alignment
6.644717
%orientation_field_3_orientation_mean
2.797386
%orientation_field_3_orientation_sigma
6.175388
%orientation_field_3_number_of_filaments
19
%orientation_field_3_mass
3968.323646
%orientation_field_3_filaments
918.1,914.5,173.076639,14.845452,4.169033
903.5,920.0,71.112587,176.775477,5.127285
989.9,909.7,86.345792,0.6662,4.426536
833.0,891.2,98.240391,1.753405,3.770441
824.7,911.6,86.033357,12.094757,3.387474
844.6,894.8,77.964136,8.857959,3.108751
836.1,879.3,50.160256,176.56637,3.520702
794.1,925.5,41.260104,14.036243,4.560094
954.0,850.5,52.239832,5.492325,3.136449
790.0,910.5,32.140317,5.355825,4.826596
822.5,920.8,35.061121,0.0,3.06777
1030.0,898.5,34.71311,168.366366,3.496067
867.0,937.2,32.427878,171.119341,3.0953
920.0,882.5,30.016662,1.909152,3.617634
929.5,864.0,39.458839,8.746162,3.133507
854.5,893.5,36.138622,165.579227,3.283696
915.4,850.9,37.707647,10.713123,3.059948
