#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
386
%center_y
531
%area
62338.0
%aspect_ratio
3.087819
%long_half_axis
247.529755
%orientation
103.062756
%order_parameter
0.303975
%new_orientation
84.635779
%new_order_parameter
0.379889
%area_interior
62338
%mean_brightness_interior
150.337835
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.431502
%number_filaments
69
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,911.3,1116.2,868.490226,106.475982,4.115883,0.019269,0.074126,false
2,668.8,637.5,392.65425,62.744672,5.212694,0.160577,0.160577,false
3,950.8,1211.9,433.982531,110.695451,3.58539,0.02588,0.078685,false
4,809.9,357.8,191.697668,87.576229,4.373636,0.150668,0.150668,false
5,806.8,435.6,127.053309,101.842076,4.0423,-0.016358,0.128899,false
6,778.9,776.8,129.973766,102.002295,3.520653,-0.047092,0.047092,false
7,835.2,517.7,118.655148,122.88124,4.25954,-0.172477,0.172477,false
8,708.2,603.4,145.117691,62.370753,3.660094,0.095596,0.144607,false
9,755.4,506.2,143.511304,59.858614,3.35948,-0.009336,0.120038,false
10,740.1,494.8,115.940823,66.540976,3.42219,0.081225,0.081225,false
11,900.8,642.2,66.673577,173.088773,4.671342,0.131059,0.131059,false
12,495.9,797.5,90.980111,29.666715,3.547805,-0.050092,0.050092,false
13,831.6,671.3,96.629251,38.659808,3.528113,0.152306,0.152306,false
14,896.7,632.5,78.95899,157.659352,3.261992,0.058894,0.058894,false
15,627.2,708.0,94.665951,56.645974,3.003322,0.067987,0.067987,false
16,788.2,438.1,54.853944,80.537678,4.244458,0.197621,0.197621,false
17,858.9,572.7,72.193771,123.690068,3.510236,-0.078905,0.078905,false
18,817.6,323.6,75.362526,84.667841,3.059501,0.04759,0.04759,false
19,703.0,685.0,50.159745,4.573921,4.357559,0.0,0.0,false
20,725.0,506.0,42.941821,62.241459,4.985973,0.0,0.0,false
21,818.1,422.7,65.552531,64.612094,3.726505,0.160047,0.160047,false
22,460.8,818.0,67.034458,16.534838,3.194624,0.227571,0.227571,false
23,718.3,648.5,89.416616,44.09062,2.861798,0.049374,0.205808,false
24,765.0,472.0,45.650849,61.189206,3.839009,0.0,0.0,false
25,896.7,587.2,69.498625,155.282559,3.095182,0.10793,0.10793,false
26,817.7,621.4,63.251722,94.537773,3.189297,0.074858,0.074858,false
27,717.5,634.7,81.023709,50.013114,2.897079,-0.071682,0.071682,false
28,810.5,262.5,31.144823,5.52754,6.001275,0.0,0.0,false
29,756.6,718.9,59.382825,111.801409,2.82562,0.137874,0.137874,false
30,721.8,462.3,58.71886,103.799485,3.290122,-0.056667,0.056667,false
31,840.7,645.5,46.692338,35.394796,3.980855,0.141836,0.141836,false
32,777.5,731.7,70.742649,97.326407,2.463698,0.113215,0.113215,false
33,823.9,665.5,67.835175,34.159695,2.776719,0.118334,0.118334,false
34,794.0,667.5,38.013156,54.637538,4.842288,0.0,0.0,false
35,874.5,563.9,69.050204,147.464933,2.838085,0.14243,0.14243,false
36,715.3,457.5,54.630789,103.781597,2.9114,-0.261762,0.261762,false
37,815.7,626.5,59.194131,23.962489,3.055108,0.113224,0.113224,false
38,671.2,680.6,48.038405,35.676408,3.277627,-0.091566,0.091566,false
39,833.1,608.6,54.17711,0.0,3.014811,-0.187123,0.187123,false
40,886.5,602.5,35.468296,158.498566,3.599141,0.0,0.0,false
41,832.5,626.6,36.503201,69.075498,3.727124,0.244223,0.244223,false
42,722.4,606.6,54.499702,53.972627,2.58387,-0.157671,0.157671,false
43,711.5,677.0,35.22783,6.519802,3.085658,0.0,0.0,false
44,878.0,611.0,39.698866,139.085617,3.792679,0.0,0.0,false
45,869.0,648.0,30.594117,11.309932,3.989702,0.0,0.0,false
46,733.5,524.5,52.478567,59.036243,2.413802,0.0,0.0,false
47,855.5,630.0,34.481879,119.538782,3.411917,0.0,0.0,false
48,799.5,659.0,36.674242,154.133643,3.189789,0.0,0.0,false
49,722.3,663.2,40.956026,21.540976,2.566476,0.249248,0.249248,false
50,800.0,686.5,54.81788,51.66666,2.758688,0.0,0.0,false
51,793.0,646.5,49.648766,27.597296,1.897817,0.0,0.0,false
52,762.1,645.7,43.084216,102.094757,2.067507,0.207363,0.207363,false
53,715.0,627.5,47.381431,44.144903,2.494312,0.0,0.0,false
54,838.0,555.0,39.849718,107.525568,1.981816,0.0,0.0,false
55,751.0,565.5,46.400431,52.883139,1.910189,0.0,0.0,false
56,737.0,694.0,31.622777,161.565051,2.79772,0.0,0.0,false
57,838.5,616.5,31.780497,12.724356,3.087823,0.0,0.0,false
58,459.0,832.0,38.418745,51.340192,2.771935,0.0,0.0,false
59,793.5,682.5,43.931765,48.691386,2.590633,0.0,0.0,false
60,845.5,562.0,45.354162,104.036243,1.749785,0.0,0.0,false
61,834.0,615.0,32.249031,97.125016,2.727294,0.0,0.0,false
62,771.1,676.0,40.133486,91.432096,1.907386,0.222825,0.222825,false
63,758.8,627.5,32.07712,69.863697,2.89869,0.314413,0.314413,false
64,789.0,632.5,34.885527,117.299572,1.91143,0.0,0.0,false
65,742.0,560.5,43.829214,62.850318,1.799119,0.0,0.0,false
66,823.5,546.5,31.144823,95.52754,1.855874,0.0,0.0,false
67,750.0,628.5,39.0,22.619865,1.750506,0.0,0.0,false
68,770.0,677.5,31.953091,20.136303,1.968199,0.0,0.0,false
69,811.8,683.3,40.365265,43.994914,1.987978,-0.147037,0.147037,false
%orientation_field_1_center_x
729
%orientation_field_1_center_y
582
%orientation_field_1_area
0.424364
%orientation_field_1_aspect_ratio
2.503041
%orientation_field_1_long_half_axis
121.016263
%orientation_field_1_alignment
64.516945
%orientation_field_1_orientation_mean
57.528455
%orientation_field_1_orientation_sigma
17.115497
%orientation_field_1_number_of_filaments
25
%orientation_field_1_mass
7943.116479
%orientation_field_1_filaments
668.8,637.5,392.65425,62.744672,5.212694
809.9,357.8,191.697668,87.576229,4.373636
708.2,603.4,145.117691,62.370753,3.660094
755.4,506.2,143.511304,59.858614,3.35948
740.1,494.8,115.940823,66.540976,3.42219
495.9,797.5,90.980111,29.666715,3.547805
627.2,708.0,94.665951,56.645974,3.003322
788.2,438.1,54.853944,80.537678,4.244458
817.6,323.6,75.362526,84.667841,3.059501
725.0,506.0,42.941821,62.241459,4.985973
818.1,422.7,65.552531,64.612094,3.726505
460.8,818.0,67.034458,16.534838,3.194624
718.3,648.5,89.416616,44.09062,2.861798
765.0,472.0,45.650849,61.189206,3.839009
717.5,634.7,81.023709,50.013114,2.897079
794.0,667.5,38.013156,54.637538,4.842288
671.2,680.6,48.038405,35.676408,3.277627
